38911,38911,0,1
38911,38911,0,1
38911,38911,0,1
38911,38911,0,1
38911,38911,0,1
38911,38911,0,1
38911,38911,0,1
38911,38911,0,1
38911,38911,0,1
38911,38911,0,1
38913,38913,0,1
38913,38913,0,1
38913,38913,0,1
38913,38913,0,1
38913,38913,0,1
38913,38913,0,1
38913,38913,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38914,38914,0,1
38915,38915,0,1
38915,38915,0,1
38915,38915,0,1
38917,38917,0,1
38917,38917,0,1
38917,38917,0,1
38917,38917,0,1
38917,38917,0,1
38917,38917,0,1
38917,38917,0,1
38917,38917,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38918,38918,0,1
38920,38920,0,1
38920,38920,0,1
38920,38920,0,1
38920,38920,0,1
38920,38920,0,1
38924,38924,0,1
38924,38924,0,1
38924,38924,0,1
38924,38924,0,1
38924,38924,0,1
38924,38924,0,1
38924,38924,0,1
38924,38924,0,1
38924,38924,0,1
38926,38926,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38928,38928,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38929,38929,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38930,38930,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38931,38931,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38935,38935,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38936,38936,0,1
38945,38945,0,1
38948,38948,0,1
38948,38948,0,1
38950,38950,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38957,38957,0,1
38960,38960,0,1
38960,38960,0,1
38960,38960,0,1
38960,38960,0,1
38967,38967,0,1
38967,38967,0,1
38967,38967,0,1
38967,38967,0,1
38967,38967,0,1
38968,38968,0,1
38968,38968,0,1
38968,38968,0,1
38968,38968,0,1
38968,38968,0,1
38968,38968,0,1
38968,38968,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38969,38969,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38971,38971,0,1
38982,38982,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38988,38988,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38989,38989,0,1
38990,38990,0,1
38990,38990,0,1
38991,38991,0,1
38991,38991,0,1
38991,38991,0,1
38991,38991,0,1
38991,38991,0,1
38991,38991,0,1
38991,38991,0,1
39000,39000,0,1
39000,39000,0,1
39000,39000,0,1
39000,39000,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39003,39003,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39006,39006,0,1
39010,39010,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39015,39015,0,1
39019,39019,0,1
39019,39019,0,1
39019,39019,0,1
39019,39019,0,1
39019,39019,0,1
39019,39019,0,1
39019,39019,0,1
39019,39019,0,1
39019,39019,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39023,39023,0,1
39024,39024,0,1
39024,39024,0,1
39025,39025,0,1
39027,39027,0,1
39028,39028,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39080,39080,0,1
39087,39087,0,1
39087,39087,0,1
39087,39087,0,1
39089,39089,0,1
39091,39091,0,1
39091,39091,0,1
39091,39091,0,1
39091,39091,0,1
39091,39091,0,1
39091,39091,0,1
39091,39091,0,1
39091,39091,0,1
39094,39094,0,1
39100,39100,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39108,39108,0,1
39110,39110,0,1
39110,39110,0,1
39110,39110,0,1
39110,39110,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39131,39131,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39135,39135,0,1
39138,39138,0,1
39138,39138,0,1
39138,39138,0,1
39138,39138,0,1
39138,39138,0,1
39138,39138,0,1
39138,39138,0,1
39138,39138,0,1
39138,39138,0,1
39138,39138,0,1
39149,39149,0,1
39149,39149,0,1
39149,39149,0,1
39149,39149,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39151,39151,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39154,39154,0,1
39156,39156,0,1
39156,39156,0,1
39164,39164,0,1
39164,39164,0,1
39164,39164,0,1
39164,39164,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39165,39165,0,1
39166,39166,0,1
39166,39166,0,1
39166,39166,0,1
39166,39166,0,1
39166,39166,0,1
39166,39166,0,1
39166,39166,0,1
39166,39166,0,1
39171,39171,0,1
39173,39173,0,1
39173,39173,0,1
39173,39173,0,1
39173,39173,0,1
39177,39177,0,1
39177,39177,0,1
39177,39177,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39178,39178,0,1
39180,39180,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39184,39184,0,1
39185,39185,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39187,39187,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39192,39192,0,1
39195,39195,0,1
39195,39195,0,1
39198,39198,0,1
39198,39198,0,1
39201,39201,0,1
39201,39201,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39208,39208,0,1
39212,39212,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39221,39221,0,1
39229,39229,0,1
39231,39231,0,1
39231,39231,0,1
39231,39231,0,1
39235,39235,0,1
39235,39235,0,1
39237,39237,0,1
39243,39243,0,1
39243,39243,0,1
39244,39244,0,1
39249,39249,0,1
39249,39249,0,1
39249,39249,0,1
39249,39249,0,1
39249,39249,0,1
39249,39249,0,1
39249,39249,0,1
39249,39249,0,1
39250,39250,0,1
39250,39250,0,1
39250,39250,0,1
39250,39250,0,1
39250,39250,0,1
39250,39250,0,1
39250,39250,0,1
39250,39250,0,1
39250,39250,0,1
39252,39252,0,1
39252,39252,0,1
39253,39253,0,1
39255,39255,0,1
39256,39256,0,1
39260,39260,0,1
39260,39260,0,1
39262,39262,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39318,39318,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39321,39321,0,1
39325,39325,0,1
39333,39333,0,1
39336,39336,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39340,39340,0,1
39341,39341,0,1
39341,39341,0,1
39342,39342,0,1
39342,39342,0,1
39342,39342,0,1
39345,39345,0,1
39345,39345,0,1
39345,39345,0,1
39347,39347,0,1
39347,39347,0,1
39347,39347,0,1
39347,39347,0,1
39347,39347,0,1
39347,39347,0,1
39348,39348,0,1
39348,39348,0,1
39348,39348,0,1
39348,39348,0,1
39348,39348,0,1
39348,39348,0,1
39348,39348,0,1
39348,39348,0,1
39348,39348,0,1
39361,39361,0,1
39361,39361,0,1
39361,39361,0,1
39361,39361,0,1
39361,39361,0,1
39361,39361,0,1
39361,39361,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39376,39376,0,1
39377,39377,0,1
39377,39377,0,1
39377,39377,0,1
39377,39377,0,1
39377,39377,0,1
39377,39377,0,1
39378,39378,0,1
39378,39378,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39381,39381,0,1
39384,39384,0,1
39385,39385,0,1
39387,39387,0,1
39387,39387,0,1
39387,39387,0,1
39387,39387,0,1
39387,39387,0,1
39387,39387,0,1
39387,39387,0,1
39389,39389,0,1
39389,39389,0,1
39389,39389,0,1
39389,39389,0,1
39389,39389,0,1
39389,39389,0,1
39389,39389,0,1
39394,39394,0,1
39394,39394,0,1
39394,39394,0,1
39394,39394,0,1
39394,39394,0,1
39394,39394,0,1
39394,39394,0,1
39405,39405,0,1
39405,39405,0,1
39405,39405,0,1
39405,39405,0,1
39405,39405,0,1
39405,39405,0,1
39405,39405,0,1
39405,39405,0,1
39409,39409,0,1
39409,39409,0,1
39409,39409,0,1
39423,39423,0,1
39423,39423,0,1
39423,39423,0,1
39423,39423,0,1
39423,39423,0,1
39423,39423,0,1
39425,39425,0,1
39425,39425,0,1
39425,39425,0,1
39425,39425,0,1
39425,39425,0,1
39425,39425,0,1
39437,39437,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39438,39438,0,1
39439,39439,0,1
39439,39439,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39449,39449,0,1
39467,39467,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39472,39472,0,1
39479,39479,0,1
39479,39479,0,1
39479,39479,0,1
39479,39479,0,1
39479,39479,0,1
39479,39479,0,1
39482,39482,0,1
39486,39486,0,1
39486,39486,0,1
39486,39486,0,1
39486,39486,0,1
39488,39488,0,1
39490,39490,0,1
39491,39491,0,1
39491,39491,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39493,39493,0,1
39501,39501,0,1
39501,39501,0,1
39501,39501,0,1
39501,39501,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39509,39509,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39511,39511,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39514,39514,0,1
39515,39515,0,1
39515,39515,0,1
39515,39515,0,1
39515,39515,0,1
39515,39515,0,1
39515,39515,0,1
39515,39515,0,1
39515,39515,0,1
39515,39515,0,1
39519,39519,0,1
39519,39519,0,1
39519,39519,0,1
39519,39519,0,1
39519,39519,0,1
39522,39522,0,1
39522,39522,0,1
39522,39522,0,1
39530,39530,0,1
39530,39530,0,1
39530,39530,0,1
39530,39530,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39592,39592,0,1
39599,39599,0,1
39600,39600,0,1
39607,39607,0,1
39608,39608,0,1
39611,39611,0,1
39612,39612,0,1
39616,39616,0,1
39633,39633,0,1
39634,39634,0,1
39634,39634,0,1
39634,39634,0,1
39634,39634,0,1
39634,39634,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39636,39636,0,1
39638,39638,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39640,39640,0,1
39654,39654,0,1
39659,39659,0,1
39661,39661,0,1
39661,39661,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39662,39662,0,1
39663,39663,0,1
39663,39663,0,1
39677,39677,0,1
39683,39683,0,1
39685,39685,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39686,39686,0,1
39688,39688,0,1
39688,39688,0,1
39688,39688,0,1
39693,39693,0,1
39693,39693,0,1
39693,39693,0,1
39693,39693,0,1
39693,39693,0,1
39706,39706,0,1
39706,39706,0,1
39706,39706,0,1
39706,39706,0,1
39706,39706,0,1
39706,39706,0,1
39714,39714,0,1
39714,39714,0,1
39714,39714,0,1
39714,39714,0,1
39714,39714,0,1
39714,39714,0,1
39715,39715,0,1
39715,39715,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39717,39717,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39719,39719,0,1
39720,39720,0,1
39720,39720,0,1
39721,39721,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39729,39729,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
39740,39740,0,1
